sep=,
Chuck_Berry,06_Johnny_B_Goode,83.3543346774, 44.103606074
Chuck_Berry,07_Little_Queenie,151.999080882, 21.5562654709
Chuck_Berry,08_Jo_Jo_Gunne,92.28515625, 43.1046967556
Chuck_Berry,09_Roll_Over_Beethoven,95.703125, 36.2067361232
Chuck_Berry,10_Around_And_Around,89.1029094828, 40.8794520612
Ciggaretes_After_Sex,01_Affection,89.1029094828, 37.8127991173
Ciggaretes_After_Sex,01_K_,95.703125, 26.9452199104
Ciggaretes_After_Sex,01_Nothing_s_Gonna_Hurt_You_Baby,92.28515625, 30.4742297297
Ciggaretes_After_Sex,02_I_m_a_Firefighter,112.347146739, 28.4602315498
Ciggaretes_After_Sex,02_Keep_On_Loving_You,75.9995404412, 35.7398585382
Ciggaretes_After_Sex,03_Dreaming_of_You,66.2560096154, 12.7321023923
Ciggaretes_After_Sex,04_Starry_Eyes,99.3840144231, 22.912031
Daft_Punk,01_One_More_Time,123.046875, 0.0
Daft_Punk,02_Aerodynamic,123.046875, 0.0
Daft_Punk,03_Digital_Love,123.046875, 8.48388516563
Daft_Punk,04_Harder_Better_Faster_Stronger,123.046875, 4.79160463135
Daft_Punk,08_High_Life,123.046875, 0.759515484928
Daft_Punk,09_Something_About_Us,99.3840144231, 36.4811468544
Daft_Punk,10_Voyager,117.453835227, 1.42108547152e-14
Daft_Punk,13_Face_to_Face,117.453835227, 1.42108547152e-14
Depeche_Mode,01_Depeche_Mode_World_In_My_Eyes,123.046875, 0.0
Depeche_Mode,02_Depeche_Mode_Sweetest_Perfection,135.999177632, 22.0346517173
Depeche_Mode,03_Depeche_Mode_Personal_Jesus,129.19921875, 0.0
Depeche_Mode,04_Depeche_Mode_Halo,112.347146739, 4.26325641456e-14
Depeche_Mode,05_Depeche_Mode_Waiting_For_The_Night,184.5703125, 38.6893393004
Depeche_Mode,06_Depeche_Mode_Enjoy_The_Silence,112.347146739, 4.26325641456e-14
Depeche_Mode,07_Depeche_Mode_Policy_Of_Truth,112.347146739, 4.26325641456e-14
Depeche_Mode,09_Depeche_Mode_Clean,61.5234375, 40.7052318836
Jamie_xx,01_Gosh,135.999177632, 15.8884789824
Jamie_xx,02_Sleep_Sound,117.453835227, 18.3408543784
Jamie_xx,03_SeeSaw_feat_Romy_,123.046875, 7.03787908503
Jamie_xx,04_Obvs,75.9995404412, 36.2178703984
Jamie_xx,06_Stranger_In_A_Room_feat_Oliver_Sim_,89.1029094828, 44.0155865376
Jamie_xx,07_Hold_Tight,123.046875, 26.7660804164
Jamie_xx,08_Loud_Places_feat_Romy_,107.666015625, 11.926986533
Jamie_xx,09_I_Know_There_s_Gonna_Be_Good_Times_feat_Young_Thug_and_Popcaan_,89.1029094828, 26.1526061638
Jamie_xx,10_The_Rest_Is_Noise,123.046875, 0.0
Jamie_xx,11_Girl,103.359375, 3.15006113007
Jamie_xx,01_Far_Nearer,123.046875, 43.3709508184
Jamie_xx,01_Radiohead_Bloom_Jamie_xx_Rework_Part_3_,129.19921875, 2.0900241961
Jamie_xx,01_The_xx_Sunset_Jamie_xx_Edit_,117.453835227, 21.1731033793
Jamie_xx,02_The_xx_Reconsider_Jamie_xx_Edit_,123.046875, 24.2496205716
Ludovico_Einaudi,01_Ludovico_Einaudi_Uno,89.1029094828, 49.6821225959
Ludovico_Einaudi,02_Ludovico_Einaudi_Divenire,129.19921875, 46.4203743177
Ludovico_Einaudi,03_Ludovico_Einaudi_Monday,117.453835227, 51.72040368
Ludovico_Einaudi,04_Ludovico_Einaudi_Andare,161.499023438, 41.431669199
Ludovico_Einaudi,05_Ludovico_Einaudi_Rose,151.999080882, 39.1560834123
Ludovico_Einaudi,06_Ludovico_Einaudi_Primavera,143.5546875, 28.9615913978
Ludovico_Einaudi,07_Ludovico_Einaudi_Oltremare,135.999177632, 33.8542539384
Ludovico_Einaudi,08_Ludovico_Einaudi_L_origine_Nascosta,123.046875, 49.9101168385
Ludovico_Einaudi,09_Ludovico_Einaudi_Fly,112.347146739, 37.5567037665
Ludovico_Einaudi,10_Ludovico_Einaudi_Ascolta,135.999177632, 29.917993996
Marvin_Gaye,01_What_s_Going_On,103.359375, 36.0040130557
Marvin_Gaye,02_What_s_Happening_Brother,99.3840144231, 40.0380932416
Marvin_Gaye,03_Flyin_High_In_The_Friendly_Sky_,73.828125, 20.3305301908
Marvin_Gaye,04_Save_The_Children,71.77734375, 37.0014738113
Marvin_Gaye,05_God_Is_Love,99.3840144231, 25.7973201211
Marvin_Gaye,06_Mercy_Mercy_Me_The_Ecology_,184.5703125, 43.9156710276
Marvin_Gaye,07_Right_On,112.347146739, 4.26325641456e-14
Marvin_Gaye,08_Wholy_Holy,123.046875, 32.3024021708
Marvin_Gaye,09_Inner_City_Blues_Make_Me_Wanna_Holler_,92.28515625, 15.1611445205
Massive_Attack,01_Angel,107.666015625, 53.9341548676
Massive_Attack,02_Risingson,161.499023438, 33.0857628618
Massive_Attack,03_Teardrop,78.3025568182, 31.2062185282
Massive_Attack,04_Inertia_Creeps,112.347146739, 10.3784003941
Massive_Attack,05_Exchange,123.046875, 16.0578337403
Massive_Attack,06_Dissolved_Girl,89.1029094828, 30.7143029197
Massive_Attack,07_Man_Next_Door,129.19921875, 28.2081998418
Massive_Attack,09_Mezzanine,95.703125, 2.46832092215
Moby,01_Honey,103.359375, 11.8673112295
Moby,02_Find_My_Baby,123.046875, 27.7762779649
Moby,03_Porcelain,184.5703125, 44.0266395984
Moby,04_Why_Does_My_Heart_Feel_So_Bad,99.3840144231, 0.0
Moby,06_Rushing,86.1328125, 19.6186015153
Moby,07_Bodyrock,107.666015625, 14.057604502
Moby,08_Natural_Blues,107.666015625, 0.0
Pink_Floyd,02_Breathe,129.19921875, 34.6866077133
Pink_Floyd,03_On_The_Run,83.3543346774, 13.3358936852
Pink_Floyd,04_Time,123.046875, 27.1705399882
Pink_Floyd,05_The_Greate_Gig_In_The_Sky,123.046875, 20.3785541212
Pink_Floyd,06_Money,123.046875, 3.0720328557
Pink_Floyd,07_Us_And_Them,71.77734375, 33.3513484554
Pink_Floyd,08_Any_Colour_You_Like,143.5546875, 19.6696693874
Pink_Floyd,09_Brain_Damage,135.999177632, 16.706344601
Pink_Floyd,10_Eclipse,103.359375, 41.2899571868
Queen,A_Kind_Of_Magic,129.19921875, 0.0
Queen,Another_One_Bites_The_Dust,107.666015625, 1.11858361886
Queen,Bohemian_Rhapsody,129.19921875, 35.6144633401
Queen,Don_t_Stop_Me_Now,151.999080882, 26.0862149978
Queen,Friends_Will_Be_Friends,75.9995404412, 32.9207057421
Queen,I_Want_It_All,92.28515625, 8.47073323435
Queen,I_Want_To_Break_Free,107.666015625, 6.23107603951
Queen,Radio_Ga_Ga,112.347146739, 4.73795116301
Queen,Somebody_To_Love,107.666015625, 38.428504973
Queen,The_Show_Must_Go_On,83.3543346774, 12.3984787685
Queen,Under_Pressure,117.453835227, 16.0867879421
Queen,We_Are_The_Champions,95.703125, 48.7225847258
Queen,We_Will_Rock_You,80.7495117188, 32.4648589184
Queen,You_Don_t_Fool_Me,123.046875, 0.0
Radiohead,Radiohead_01_15_Step,123.046875, 20.5643830536
Radiohead,Radiohead_02_Bodysnatchers,112.347146739, 14.4939047338
Radiohead,Radiohead_02_Down_is_the_New_Up,135.999177632, 33.6449158381
Radiohead,Radiohead_03_Go_Slowly,107.666015625, 26.8195175941
Radiohead,Radiohead_03_Nude,129.19921875, 22.588354162
Radiohead,Radiohead_06_Faust_Arp,123.046875, 21.850876561
Radiohead,Radiohead_07_Reckoner,103.359375, 0.404496558321
Radiohead,Radiohead_08_House_Of_Cards,112.347146739, 4.26325641456e-14
Radiohead,Radiohead_10_Videotape,78.3025568182, 54.5581648569
The_Beatles,01_Drive_My_Car_,123.046875, 6.50268791558
The_Beatles,02_Norwegian_Wood_,172.265625, 38.5440691878
The_Beatles,03_You_Won_t_See_Me_,117.453835227, 2.48864676893
The_Beatles,04_Nowhere_Man_,123.046875, 2.74642280288
The_Beatles,05_Think_For_Yourself_,129.19921875, 0.0
The_Beatles,07_Michelle_,117.453835227, 1.42108547152e-14
The_Beatles,08_What_Goes_On_,129.19921875, 47.4532791236
The_Beatles,09_Girl_,95.703125, 1.74768433213
The_Prodigy,01_The_Prodigy_Smack_My_Bitch_Up,135.999177632, 21.4224410992
The_Prodigy,02_The_Prodigy_Breathe,129.19921875, 17.913069637
The_Prodigy,03_The_Prodigy_Diesel_Power,107.666015625, 3.44263104618
The_Prodigy,04_The_Prodigy_Funky_Shit,123.046875, 11.7813694038
The_Prodigy,05_The_Prodigy_Serila_Thrilla,117.453835227, 23.7271817514
The_Prodigy,06_The_Prodigy_Mindfields,80.7495117188, 17.3329469307
The_Prodigy,07_The_Prodigy_Narayan,86.1328125, 19.5313948946
The_Prodigy,08_The_Prodigy_Firestarter,71.77734375, 28.808193281
The_Prodigy,09_The_Prodigy_Climbatize,129.19921875, 0.0
The_Prodigy,10_The_Prodigy_Fuel_My_Fire,86.1328125, 37.3420181611
The_xx,01_Angels,99.3840144231, 39.8196960652
The_xx,02_Chained,117.453835227, 26.2306822059
The_xx,03_Fiction,117.453835227, 0.97066778619
The_xx,05_Reunion,112.347146739, 34.400723378
The_xx,06_Sunset,117.453835227, 15.5442751078
The_xx,07_Missing,107.666015625, 29.1640559484
The_xx,08_Tides,99.3840144231, 21.723935308
The_xx,09_Unfold,99.3840144231, 33.5102335109
The_xx,10_Swept_Away,117.453835227, 48.7782569448
The_xx,01_Dangerous,117.453835227, 8.96193552719
The_xx,02_Say_Something_Loving,129.19921875, 21.7096169716
The_xx,03_Lips,172.265625, 40.1540032058
The_xx,04_A_Violent_Noise,123.046875, 19.2188474669
The_xx,05_Performance,151.999080882, 41.753155112
The_xx,06_Replica,161.499023438, 37.4433329231
The_xx,07_Brave_For_You,129.19921875, 34.1991562791
The_xx,08_On_Hold,123.046875, 17.8637309686
The_xx,09_I_Dare_You,123.046875, 10.9171740261
The_xx,10_Test_Me,99.3840144231, 68.2372131169
