sep=,
Ciggaretes_After_Sex,01_K_,4.56401, 2.14899
Ciggaretes_After_Sex,01_Nothing_s_Gonna_Hurt_You_Baby,5.77242, 1.32425
Ciggaretes_After_Sex,02_I_m_a_Firefighter,4.39266, 1.55938
Ciggaretes_After_Sex,02_Keep_On_Loving_You,5.15116, 2.00669
Ciggaretes_After_Sex,03_Dreaming_of_You,3.14641, 0.917462
Ciggaretes_After_Sex,04_Starry_Eyes,5.44764, 1.2239
Daft_Punk,01_One_More_Time,5.85648, 2.612
Daft_Punk,02_Aerodynamic,5.36183, 1.20348
Daft_Punk,03_Digital_Love,4.8373, 1.80056
Daft_Punk,04_Harder_Better_Faster_Stronger,4.33718, 2.15372
Daft_Punk,08_High_Life,3.63287, 1.79122
Daft_Punk,09_Something_About_Us,3.17842, 2.36321
Daft_Punk,10_Voyager,3.14049, 2.72597
Daft_Punk,13_Face_to_Face,4.41763, 2.49972
Depeche_Mode,01_Depeche_Mode_World_In_My_Eyes,5.90329, 2.44315
Depeche_Mode,02_Depeche_Mode_Sweetest_Perfection,4.79975, 1.57269
Depeche_Mode,03_Depeche_Mode_Personal_Jesus,7.4236, 2.72237
Depeche_Mode,04_Depeche_Mode_Halo,5.08456, 1.85382
Depeche_Mode,05_Depeche_Mode_Waiting_For_The_Night,2.1134, 0.724368
Depeche_Mode,06_Depeche_Mode_Enjoy_The_Silence,4.92418, 1.94235
Depeche_Mode,07_Depeche_Mode_Policy_Of_Truth,6.21812, 2.35435
Depeche_Mode,09_Depeche_Mode_Clean,4.6436, 1.55693
Jamie_xx,01_Gosh,3.77156, 1.52415
Jamie_xx,02_Sleep_Sound,4.55707, 2.06423
Jamie_xx,03_SeeSaw_feat_Romy_,7.12336, 1.69042
Jamie_xx,04_Obvs,6.23697, 2.08388
Jamie_xx,06_Stranger_In_A_Room_feat_Oliver_Sim_,4.20125, 1.73589
Jamie_xx,07_Hold_Tight,3.9045, 1.29302
Jamie_xx,08_Loud_Places_feat_Romy_,5.34537, 2.36473
Jamie_xx,09_I_Know_There_s_Gonna_Be_Good_Times_feat_Young_Thug_and_Popcaan_,5.79088, 2.34518
Jamie_xx,10_The_Rest_Is_Noise,6.39818, 1.65319
Jamie_xx,11_Girl,5.59146, 2.62183
Jamie_xx,01_Far_Nearer,3.42294, 1.56802
Jamie_xx,01_Radiohead_Bloom_Jamie_xx_Rework_Part_3_,4.66214, 1.32754
